source_code,sku,status,quantity
601,9788417904890,1,1
601,9788417910044,1,3
601,9788417910112,1,4
601,9788417910204,1,5
601,9788417910501,1,4
601,9788417910518,1,7
601,9788417910525,1,6
601,9788417910631,1,9
601,9788417910792,1,4
601,9788417910815,1,1
601,9788417910853,1,4
601,9788417910860,1,5
601,9788417910884,1,6
601,9788417914042,1,2
601,9788417914141,1,2
601,9788417914356,1,1
601,9788417914622,1,2
601,9788417914639,1,2
601,9788417914912,1,2
601,9788417914936,1,2
601,9788417914943,1,2
601,9788417914967,1,2
601,9788417914981,1,1
601,9788417920180,1,4
601,9788417920289,1,3
601,9788417920326,1,5
601,9788417920425,1,5
601,9788417920494,1,2
601,9788417920623,1,5
601,9788417920739,1,3
601,9788417920807,1,10
601,9788417920876,1,5
601,9788417920975,1,3
601,9788417921316,1,4
601,9788417921378,1,5
601,9788417921927,1,5
601,9788417922016,1,18
601,9788417922191,1,3
601,9788417922276,1,9
601,9788417922306,1,4
601,9788417922771,1,7
601,9788417922818,1,18
601,9788417922863,1,4
601,9788417922924,1,6
601,9788417922955,1,5
601,9788417922962,1,1
601,9788417941208,1,2
601,9788417942045,1,2
601,9788417942120,1,2
601,9788417942199,1,3
601,9788417942212,1,2
601,9788417942236,1,1
601,9788417942335,1,2
601,9788417942359,1,2
601,9788417942373,1,2
601,9788417942489,1,3
601,9788417942526,1,2
601,9788417942601,1,1
601,9788417942625,1,2
601,9788417942700,1,2
601,9788417942748,1,2
601,9788417942793,1,3
601,9788417942830,1,2
601,9788417942854,1,2
601,9788417942922,1,2
601,9788417942960,1,3
601,9788417942984,1,2
601,9788417954222,1,8
601,9788417954321,1,1
601,9788417954444,1,5
601,9788417954499,1,8
601,9788417954604,1,25
601,9788417954758,1,6
601,9788417954871,1,3
601,9788417956684,1,7
601,9788417956974,1,1
601,9788417956981,1,3
601,9788417957254,1,10
601,9788417960100,1,4
601,9788417960407,1,1
601,9788417960476,1,1
601,9788417960674,1,4
601,9788417963002,1,3
601,9788417963019,1,2
601,9788417963026,1,2
601,9788417963033,1,2
601,9788417963057,1,1
601,9788417963064,1,2
601,9788417963071,1,1
601,9788417963095,1,3
601,9788417963132,1,1
601,9788417963149,1,1
601,9788417963194,1,1
601,9788417963200,1,2
601,9788417963224,1,1
601,9788417963231,1,4
601,9788417963248,1,3
601,9788417963255,1,2
601,9788417963279,1,1
601,9788417963286,1,1
601,9788417963309,1,4
601,9788417963316,1,4
601,9788417963330,1,3
601,9788417963347,1,4
601,9788417963354,1,4
601,9788417963361,1,4
601,9788417963378,1,2
601,9788417963392,1,2
601,9788417963408,1,1
601,9788417963415,1,1
601,9788417963422,1,4
601,9788417963439,1,3
601,9788417963446,1,2
601,9788417963453,1,4
601,9788417963484,1,3
601,9788417963491,1,2
601,9788417963507,1,5
601,9788417963514,1,3
601,9788417963521,1,3
601,9788417963545,1,2
601,9788417963552,1,19
601,9788417963569,1,2
601,9788417963576,1,2
601,9788417963606,1,2
601,9788417963613,1,2
601,9788417963637,1,3
601,9788417968007,1,10
601,9788417968014,1,3
601,9788417968021,1,4
601,9788417968175,1,10
601,9788417968182,1,4
601,9788417968984,1,11
601,9788417971427,1,13
601,9788417971441,1,3
601,9788417971465,1,1
601,9788417971656,1,5
601,9788417972097,1,3
601,9788417972134,1,5
601,9788417972141,1,6
601,9788417972233,1,3
601,9788417972387,1,5
601,9788417972455,1,8
601,9788417972462,1,3
601,9788417972486,1,3
601,9788417972509,1,4
601,9788417972547,1,7
601,9788417972554,1,5
601,9788417972615,1,4
601,9788417972653,1,3
601,9788417975098,1,3
601,9788417975302,1,4
601,9788417978198,1,2
601,9788417978259,1,2
601,9788417978273,1,2
601,9788417978310,1,2
601,9788417978464,1,2
601,9788417978709,1,2
601,9788417978907,1,3
601,9788417979195,1,1
601,9788417992187,1,8
601,9788417992200,1,5
601,9788417992224,1,15
601,9788417992279,1,8
601,9788417992408,1,4
601,9788417992477,1,4
601,9788417992491,1,19
601,9788417996024,1,1
601,9788417996079,1,1
601,9788417996536,1,1
601,9788417996642,1,2
601,9788417996680,1,3
601,9788417996918,1,1
601,9788418000423,1,1
601,9788418000492,1,1
601,9788418000577,1,3
601,9788418000904,1,1
601,9788418002151,1,6
601,9788418002175,1,2
601,9788418002182,1,4
601,9788418002496,1,11
601,9788418002502,1,13
601,9788418002519,1,9
601,9788418002526,1,1
601,9788418002632,1,6
601,9788418002649,1,7
601,9788418002663,1,3
601,9788418002670,1,5
601,9788418002762,1,2
601,9788418002793,1,2
601,9788418002878,1,4
601,9788418002885,1,4
601,9788418006135,1,3
601,9788418006234,1,5
601,9788418006364,1,9
601,9788418006401,1,2
601,9788418006500,1,4
601,9788418006555,1,1
601,9788418006760,1,8
601,9788418006982,1,1
601,9788418007743,1,5
601,9788418013348,1,2
601,9788418013850,1,4
601,9788418013935,1,8
601,9788418014543,1,5
601,9788418014642,1,9
601,9788418014949,1,3
601,9788418015199,1,4
601,9788418015786,1,2
601,9788418026775,1,1
601,9788418026928,1,1
601,9788418026966,1,2
601,9788418027482,1,10
601,9788418027529,1,55
601,9788418027536,1,10
601,9788418027543,1,5
601,9788418027574,1,5
601,9788418037016,1,4
601,9788418037085,1,17
601,9788418037108,1,3
601,9788418037191,1,6
601,9788418037214,1,4
601,9788418037238,1,4
601,9788418037252,1,4
601,9788418037290,1,1
601,9788418037344,1,8
601,9788418037498,1,13
601,9788418037757,1,15
601,9788418038037,1,11
601,9788418038099,1,5
601,9788418038198,1,6
601,9788418038228,1,7
601,9788418038686,1,1
601,9788418038693,1,5
601,9788418038754,1,6
601,9788418038778,1,4
601,9788418038808,1,6
601,9788418038846,1,8
601,9788418038853,1,5
601,9788418038938,1,1
601,9788418038945,1,8
601,9788418040115,1,9
601,9788418040191,1,17
601,9788418043024,1,2
601,9788418043130,1,1
601,9788418043598,1,1
601,9788418043796,1,1
601,9788418043802,1,1
601,9788418045165,1,11
601,9788418045486,1,7
601,9788418045912,1,1
601,9788418052002,1,1
601,9788418052033,1,5
601,9788418052064,1,5
601,9788418052125,1,6
601,9788418052460,1,6
601,9788418052613,1,4
601,9788418052927,1,10
601,9788418052941,1,2
601,9788418054211,1,3
601,9788418054297,1,3
601,9788418054518,1,9
601,9788418054525,1,5
601,9788418055263,1,4
601,9788418055294,1,5
601,9788418056017,1,5
601,9788418056031,1,8
601,9788418056642,1,18
601,9788418056666,1,5
601,9788418056703,1,1
601,9788418056734,1,5
601,9788418056925,1,16
601,9788418057045,1,7
601,9788418057489,1,3
601,9788418057717,1,4
601,9788418057779,1,1
601,9788418057793,1,9
601,9788418057939,1,6
601,9788418057960,1,5
601,9788418061110,1,5
601,9788418061332,1,2
601,9788418061387,1,2
601,9788418061400,1,6
601,9788418061417,1,1
601,9788418061486,1,4
601,9788418061561,1,3
601,9788418061776,1,5
601,9788418061813,1,5
601,9788418067419,1,1
601,9788418067433,1,2
601,9788418067747,1,2
601,9788418067945,1,2
601,9788418067976,1,2
601,9788418067983,1,1
601,9788418075025,1,1
601,9788418075070,1,2
601,9788418075179,1,1
601,9788418075377,1,1
601,9788418075391,1,1
601,9788418075414,1,1
601,9788418075438,1,1
601,9788418075506,1,2
601,9788418075520,1,1
601,9788418075537,1,1
601,9788418075605,1,1
601,9788418075612,1,1
601,9788418075803,1,1
601,9788418075964,1,1
601,9788418087035,1,2
601,9788418089640,1,6
601,9788418094088,1,1
601,9788418094163,1,1
601,9788418094194,1,2
601,9788418094378,1,1
601,9788418094842,1,1
601,9788418094873,1,3
601,9788418100079,1,2
601,9788418100109,1,3
601,9788418100154,1,4
601,9788418100239,1,1
601,9788418100277,1,1
601,9788418100291,1,3
601,9788418100314,1,2
601,9788418100338,1,4
601,9788418100352,1,3
601,9788418100376,1,2
601,9788418100383,1,2
601,9788418100406,1,5
601,9788418100437,1,2
601,9788418100796,1,2
601,9788418100802,1,3
601,9788418100833,1,1
601,9788418100840,1,4
601,9788418100857,1,4
601,9788418100963,1,1
601,9788418100994,1,1
601,9788418104138,1,1
601,9788418107009,1,7
601,9788418107016,1,8
601,9788418107023,1,6
601,9788418107139,1,6
601,9788418107146,1,3
601,9788418107160,1,6
601,9788418107238,1,5
601,9788418107252,1,8
601,9788418107269,1,5
601,9788418107276,1,10
601,9788418107290,1,7
601,9788418107313,1,7
601,9788418107337,1,5
601,9788418107382,1,4
601,9788418107399,1,5
601,9788418107443,1,5
601,9788418107450,1,6
601,9788418107474,1,5
601,9788418107566,1,7
601,9788418107573,1,7
601,9788418107597,1,6
601,9788418107641,1,6
601,9788418107788,1,7
601,9788418107795,1,8
601,9788418107832,1,5
601,9788418107870,1,10
601,9788418107887,1,3
601,9788418107900,1,5
601,9788418107917,1,4
601,9788418107931,1,7
601,9788418114021,1,2
601,9788418114267,1,1
601,9788418114465,1,1
601,9788418114601,1,2
601,9788418114649,1,3
601,9788418114762,1,2
601,9788418114786,1,3
601,9788418114922,1,1
601,9788418118258,1,2
601,9788418118470,1,1
601,9788418120091,1,2
601,9788418120282,1,2
601,9788418120541,1,1
601,9788418120831,1,1
601,9788418127083,1,3
601,9788418127236,1,3
601,9788418127250,1,3
601,9788418127281,1,3
601,9788418127373,1,1
601,9788418127380,1,3
601,9788418127397,1,3
601,9788418127403,1,3
601,9788418127410,1,3
601,9788418127427,1,3
601,9788418127434,1,4
601,9788418127441,1,2
601,9788418127465,1,3
601,9788418128288,1,2
601,9788418128394,1,3
601,9788418145018,1,1
601,9788418145025,1,7
601,9788418145049,1,5
601,9788418145056,1,6
601,9788418145063,1,7
601,9788418145070,1,5
601,9788418145087,1,8
601,9788418145100,1,6
601,9788418145131,1,3
601,9788418145155,1,3
601,9788418145162,1,4
601,9788418145193,1,6
601,9788418172007,1,3
601,9788418172052,1,2
601,9788418172137,1,5
601,9788418172199,1,2
601,9788418172212,1,1
601,9788418172274,1,1
601,9788418172403,1,5
601,9788418172489,1,2
601,9788418172496,1,3
601,9788418172533,1,3
601,9788418172571,1,3
601,9788418172632,1,9
601,9788418172878,1,3
601,9788418172922,1,1
601,9788418172953,1,5
601,9788418173035,1,4
601,9788418173042,1,5
601,9788418173059,1,4
601,9788418173066,1,4
601,9788418173080,1,4
601,9788418173288,1,7
601,9788418173295,1,4
601,9788418173301,1,4
601,9788418173318,1,9
601,9788418173479,1,3
601,9788418173486,1,8
601,9788418173493,1,1
601,9788418173547,1,8
601,9788418173561,1,7
601,9788418173578,1,7
601,9788418173615,1,8
601,9788418173622,1,2
601,9788418173639,1,9
601,9788418173646,1,9
601,9788418173776,1,5
601,9788418173783,1,16
601,9788418173936,1,4
601,9788418174001,1,1
601,9788418174032,1,8
601,9788418174056,1,6
601,9788418174131,1,3
601,9788418174179,1,2
601,9788418174193,1,8
601,9788418174292,1,5
601,9788418174360,1,28
601,9788418174377,1,19
601,9788418174384,1,5
601,9788418174391,1,7
601,9788418174537,1,5
601,9788418174551,1,9
601,9788418174605,1,28
601,9788418174612,1,26
601,9788418174629,1,10
601,9788418174636,1,17
601,9788418174728,1,12
601,9788418174889,1,5
601,9788418174971,1,7
601,9788418184383,1,1
601,9788418187100,1,8
601,9788418187131,1,10
601,9788418187148,1,8
601,9788418187926,1,5
601,9788418187933,1,3
601,9788418187940,1,8
601,9788418187957,1,8
601,9788418193057,1,1
601,9788418193194,1,2
601,9788418193354,1,2
601,9788418193514,1,3
601,9788418193750,1,1
601,9788418193934,1,2
601,9788418193958,1,3
601,9788418203107,1,2
601,9788418205309,1,13
601,9788418215339,1,1
601,9788418216169,1,5
601,9788418216183,1,5
601,9788418216220,1,5
601,9788418216275,1,10
601,9788418216299,1,4
601,9788418216312,1,4
601,9788418216350,1,5
601,9788418216428,1,3
601,9788418216480,1,4
601,9788418217265,1,3
601,9788418217333,1,1
601,9788418217340,1,1
601,9788418217371,1,4
601,9788418217432,1,4
601,9788418217449,1,2
601,9788418217463,1,2
601,9788418217487,1,3
601,9788418217494,1,3
601,9788418217500,1,6
601,9788418217517,1,5
601,9788418217524,1,2
601,9788418217531,1,4
601,9788418217555,1,3
601,9788418217586,1,2
601,9788418217647,1,3
601,9788418217654,1,3
601,9788418218323,1,8
601,9788418218521,1,8
601,9788418218668,1,6
601,9788418218712,1,9
601,9788418225314,1,1
601,9788418225468,1,1
601,9788418225499,1,1
601,9788418225543,1,1
601,9788418225642,1,3
601,9788418225710,1,2
601,9788418225796,1,2
601,9788418225840,1,1
601,9788418225925,1,1
601,9788418245893,1,2
601,9788418249075,1,3
601,9788418249099,1,3
601,9788418249143,1,15
601,9788418249150,1,8
601,9788418249167,1,14
601,9788418249235,1,7
601,9788418260094,1,1
601,9788418260193,1,3
601,9788418260247,1,4
601,9788418260360,1,5
601,9788418260698,1,6
601,9788418263026,1,2
601,9788418263040,1,1
601,9788418263125,1,1
601,9788418263187,1,1
601,9788418263316,1,2
601,9788418263484,1,1
601,9788418271083,1,5
601,9788418271168,1,2
601,9788418271175,1,1
601,9788418271205,1,5
601,9788418271298,1,3
601,9788418271304,1,2
601,9788418271434,1,10
601,9788418271533,1,2
601,9788418271540,1,4
601,9788418271588,1,2
601,9788418271632,1,2
601,9788418271823,1,5
601,9788418271960,1,6
601,9788418273056,1,3
601,9788418277511,1,2
601,9788418277672,1,2
601,9788418277733,1,2
601,9788418277757,1,2
601,9788418279003,1,3
601,9788418279010,1,6
601,9788418279034,1,7
601,9788418279058,1,5
601,9788418279157,1,4
601,9788418279164,1,5
601,9788418279324,1,8
601,9788418279607,1,4
601,9788418279614,1,4
601,9788418282133,1,2
601,9788418282263,1,1
601,9788418282287,1,1
601,9788418282393,1,2
601,9788418282539,1,1
601,9788418282577,1,1
601,9788418282614,1,1
601,9788418282744,1,1
601,9788418282799,1,1
601,9788418293474,1,1
601,9788418293795,1,1
601,9788418293818,1,1
601,9788418293900,1,1
601,9788418304002,1,3
601,9788418304071,1,1
601,9788418304095,1,2
601,9788418304118,1,2
601,9788418304149,1,4
601,9788418304163,1,2
601,9788418304217,1,3
601,9788418304231,1,2
601,9788418304293,1,1
601,9788418304316,1,1
601,9788418304330,1,2
601,9788418304354,1,3
601,9788418304439,1,3
601,9788418304446,1,1
601,9788418304460,1,2
601,9788418304484,1,3
601,9788418304644,1,1
601,9788418304668,1,3
601,9788418304774,1,2
601,9788418311185,1,1
601,9788418311239,1,1
601,9788418311772,1,1
601,9788418311864,1,2
601,9788418311918,1,2
601,9788418318450,1,4
601,9788418318467,1,4
601,9788418318498,1,6
601,9788418318504,1,7
601,9788418318801,1,12
601,9788418318856,1,2
601,9788418318870,1,7
601,9788418318894,1,7
601,9788418318948,1,9
601,9788418318993,1,6
601,9788418320316,1,1
601,9788418320378,1,1
601,9788418320408,1,1
601,9788418320477,1,1
601,9788418320651,1,1
601,9788418320668,1,1
601,9788418320743,1,1
601,9788418326653,1,1
601,9788418326936,1,3
601,9788418342028,1,2
601,9788418345036,1,9
601,9788418345074,1,1
601,9788418345098,1,1
601,9788418345463,1,8
601,9788418346231,1,2
601,9788418346248,1,7
601,9788418346255,1,7
601,9788418346507,1,8
601,9788418346620,1,5
601,9788418346835,1,5
601,9788418346859,1,8
601,9788418347627,1,4
601,9788418347641,1,9
601,9788418347696,1,6
601,9788418347818,1,8
601,9788418347832,1,5
601,9788418347870,1,8
601,9788418353291,1,2
601,9788418359262,1,12
601,9788418359378,1,3
601,9788418359675,1,6
601,9788418359682,1,3
601,9788418359699,1,2
601,9788418359705,1,2
601,9788418359712,1,2
601,9788418359729,1,2
601,9788418359736,1,2
601,9788418359743,1,2
601,9788418359750,1,2
601,9788418359781,1,13
601,9788418359798,1,15
601,9788418359804,1,8
601,9788418359811,1,16
601,9788418359828,1,12
601,9788418359835,1,14
601,9788418359859,1,5
601,9788418361869,1,3
601,9788418363269,1,12
601,9788418363306,1,10
601,9788418363351,1,6
601,9788418363573,1,9
601,9788418363641,1,4
601,9788418363658,1,8
601,9788418363788,1,3
601,9788418363887,1,3
601,9788418370878,1,1
601,9788418370885,1,1
601,9788418370939,1,1
601,9788418370953,1,1
601,9788418382147,1,1
601,9788418382444,1,1
601,9788418382451,1,1
601,9788418382505,1,2
601,9788418382819,1,2
601,9788418382833,1,3
601,9788418385261,1,2
601,9788418392764,1,1
601,9788418392832,1,1
601,9788418392849,1,1
601,9788418392931,1,1
601,9788418403255,1,2
601,9788418403262,1,2
601,9788418414305,1,2
601,9788418414312,1,3
601,9788418414411,1,4
601,9788418415067,1,2
601,9788418415074,1,2
601,9788418415159,1,1
601,9788418415302,1,2
601,9788418415319,1,1
601,9788418415395,1,1
601,9788418415401,1,2
601,9788418415623,1,2
601,9788418415654,1,1
601,9788418415739,1,2
601,9788418415777,1,1
601,9788418415784,1,1
601,9788418415791,1,1
601,9788418415883,1,2
601,9788418415906,1,2
601,9788418415913,1,2
601,9788418415975,1,2
601,9788418415982,1,1
601,9788418417542,1,8
601,9788418417757,1,6
601,9788418417863,1,4
601,9788418428043,1,1
601,9788418428081,1,2
601,9788418428135,1,1
601,9788418428180,1,1
601,9788418428357,1,1
601,9788418428395,1,1
601,9788418428609,1,1
601,9788418428753,1,2
601,9788418428869,1,1
601,9788418435546,1,1
601,9788418435751,1,2
601,9788418436208,1,6
601,9788418436680,1,1
601,9788418440014,1,2
601,9788418440038,1,2
601,9788418440236,1,1
601,9788418440304,1,1
601,9788418440380,1,2
601,9788418450150,1,1
601,9788418450198,1,3
601,9788418450204,1,1
601,9788418450303,1,5
601,9788418450310,1,5
601,9788418450327,1,5
601,9788418450334,1,5
601,9788418450358,1,6
601,9788418450372,1,5
601,9788418450389,1,5
601,9788418450402,1,5
601,9788418450464,1,6
601,9788418450549,1,10
601,9788418450785,1,5
601,9788418450914,1,1
601,9788418450921,1,2
601,9788418450938,1,1
601,9788418450983,1,1
601,9788418451287,1,1
601,9788418451539,1,2
601,9788418451690,1,2
601,9788418451867,1,1
601,9788418451874,1,1
601,9788418451959,1,1
601,9788418459061,1,1
601,9788418459115,1,1
601,9788418459344,1,1
601,9788418459368,1,1
601,9788418459382,1,1
601,9788418459467,1,1
601,9788418459474,1,1
601,9788418459580,1,2
601,9788418459603,1,2
601,9788418459627,1,1
601,9788418459634,1,1
601,9788418459689,1,1
601,9788418459795,1,1
601,9788418459856,1,1
601,9788418459887,1,1
601,9788418459979,1,1
601,9788418464003,1,1
601,9788418464065,1,4
601,9788418464089,1,1
601,9788418464126,1,2
601,9788418464195,1,3
601,9788418464218,1,2
601,9788418464232,1,2
601,9788418464256,1,2
601,9788418464294,1,2
601,9788418464348,1,1
601,9788418464362,1,3
601,9788418464386,1,2
601,9788418464409,1,3
601,9788418464423,1,1
601,9788418464539,1,1
601,9788418464577,1,2
601,9788418464614,1,2
601,9788418464782,1,2
601,9788418464829,1,1
601,9788418464850,1,2
601,9788418464874,1,1
601,9788418464904,1,1
601,9788418464911,1,2
601,9788418464928,1,1
601,9788418464935,1,2
601,9788418464942,1,1
601,9788418473272,1,4
601,9788418473395,1,2
601,9788418475030,1,1
601,9788418475337,1,1
601,9788418475382,1,1
601,9788418475436,1,1
601,9788418475443,1,1
601,9788418475665,1,1
601,9788418475733,1,1
601,9788418483035,1,8
601,9788418483042,1,8
601,9788418483059,1,4
601,9788418483080,1,6
601,9788418483103,1,12
601,9788418483165,1,6
601,9788418483240,1,3
601,9788418483295,1,8
601,9788418483509,1,3
601,9788418483516,1,8
601,9788418483547,1,5
601,9788418483943,1,8
601,9788418491061,1,2
601,9788418509001,1,2
601,9788418509018,1,3
601,9788418509025,1,4
601,9788418509087,1,3
601,9788418509100,1,5
601,9788418509124,1,3
601,9788418509155,1,6
601,9788418509162,1,1
601,9788418509186,1,3
601,9788418509216,1,7
601,9788418509247,1,5
601,9788418509278,1,5
601,9788418520136,1,2
601,9788418524042,1,8
601,9788418524059,1,7
601,9788418524066,1,6
601,9788418524080,1,6
601,9788418524097,1,6
601,9788418524158,1,6
601,9788418524165,1,3
601,9788418524172,1,2
601,9788418524233,1,4
601,9788418524240,1,6
601,9788418525193,1,1
601,9788418525254,1,1
601,9788418525346,1,1
601,9788418525575,1,1
601,9788418525681,1,2
601,9788418525711,1,2
601,9788418525797,1,1
601,9788418525957,1,1
601,9788418526145,1,4
601,9788418526367,1,5
601,9788418526503,1,6
601,9788418526787,1,5
601,9788418526893,1,6
601,9788418531057,1,2
601,9788418531101,1,2
601,9788418531132,1,3
601,9788418531194,1,1
601,9788418531422,1,1
601,9788418531453,1,1
601,9788418531750,1,2
601,9788418531798,1,1
601,9788418531811,1,1
601,9788418531873,1,2
601,9788418531897,1,1
601,9788418531903,1,1
601,9788418531910,1,1
601,9788418531934,1,2
601,9788418548932,1,1
601,9788418557224,1,8
601,9788418557248,1,16
601,9788418557262,1,7
601,9788418557354,1,8
601,9788418557507,1,8
601,9788418557521,1,9
601,9788418557637,1,5
601,9788418557958,1,4
601,9788418562013,1,3
601,9788418562075,1,1
601,9788418562235,1,8
601,9788418562273,1,5
601,9788418562341,1,5
601,9788418562501,1,1
601,9788418562525,1,4
601,9788418562686,1,1
601,9788418562778,1,5
601,9788418562785,1,1
601,9788418562846,1,1
601,9788418562884,1,10
601,9788418569036,1,1
601,9788418569784,1,2
601,9788418569913,1,1
601,9788418578120,1,8
601,9788418578380,1,8
601,9788418578410,1,3
601,9788418578458,1,15
601,9788418578564,1,8
601,9788418578571,1,6
601,9788418578588,1,4
601,9788418578670,1,3
601,9788418578816,1,9
601,9788418578885,1,9
601,9788418594397,1,4
601,9788418594588,1,8
601,9788418594601,1,5
601,9788418594687,1,4
601,9788418594786,1,2
601,9788418594823,1,6
601,9788418599194,1,2
601,9788418609046,1,2
601,9788418609251,1,2
601,9788418609275,1,2
601,9788418609817,1,2
601,9788418609947,1,2
601,9788418619151,1,4
601,9788418619311,1,4
601,9788418619373,1,9
601,9788418619571,1,5
601,9788418619694,1,15
601,9788418619786,1,2
601,9788418621079,1,2
601,9788418621161,1,3
601,9788418621192,1,5
601,9788418623103,1,8
601,9788418623233,1,6
601,9788418623240,1,6
601,9788418623257,1,6
601,9788418623264,1,6
601,9788418637018,1,37
601,9788418637056,1,47
601,9788418637575,1,12
601,9788418637728,1,11
601,9788418637919,1,5
601,9788418637940,1,15
601,9788418637957,1,15
601,9788418637964,1,16
601,9788418637971,1,16
601,9788418645006,1,5
601,9788418645112,1,2
601,9788418645167,1,1
601,9788418645181,1,1
601,9788418645525,1,2
601,9788418645532,1,2
601,9788418645655,1,2
601,9788418645686,1,2
601,9788418645754,1,11
601,9788418645785,1,5
601,9788418645846,1,8
601,9788418645891,1,5
601,9788418648083,1,6
601,9788418648366,1,6
601,9788418648472,1,5
601,9788418648618,1,6
601,9788418658105,1,1
601,9788418658518,1,1
601,9788418658624,1,1
601,9788418658884,1,1
601,9788418665745,1,2
601,9788418668173,1,3
601,9788418668197,1,5
601,9788418668289,1,9
601,9788418681035,1,2
601,9788418681141,1,5
601,9788418681158,1,3
601,9788418681189,1,5
601,9788418681271,1,3
601,9788418681288,1,3
601,9788418681646,1,2
601,9788418683022,1,2
601,9788418683183,1,2
601,9788418688287,1,7
601,9788418688454,1,2
601,9788418688515,1,1
601,9788418700026,1,1
601,9788418703003,1,1
601,9788418703010,1,2
601,9788418703034,1,1
601,9788418703133,1,2
601,9788418703195,1,1
601,9788418703201,1,1
601,9788418703249,1,1
601,9788418703256,1,1
601,9788418708190,1,1
601,9788418708572,1,1
601,9788418709166,1,10
601,9788418709494,1,5
601,9788418709531,1,1
601,9788418709586,1,6
601,9788418709692,1,2
601,9788418709890,1,4
601,9788418709982,1,5
601,9788418712005,1,2
601,9788418712012,1,6
601,9788418712029,1,4
601,9788418712036,1,3
601,9788418712050,1,6
601,9788418712067,1,5
601,9788418712074,1,6
601,9788418712081,1,6
601,9788418712098,1,6
601,9788418712104,1,8
601,9788418712111,1,6
601,9788418712142,1,8
601,9788418722196,1,2
601,9788418723346,1,1
601,9788418725104,1,1
601,9788418725128,1,1
601,9788418725142,1,1
601,9788418725357,1,1
601,9788418725609,1,2
601,9788418725616,1,1
601,9788418725630,1,1
601,9788418725685,1,1
601,9788418725692,1,1
601,9788418725784,1,1
601,9788418725807,1,1
601,9788418725944,1,1
601,9788418725975,1,1
601,9788418725999,1,1
601,9788418733239,1,27
601,9788418733246,1,10
601,9788418733253,1,1
601,9788418733260,1,4
601,9788418733277,1,14
601,9788418739019,1,5
601,9788418742491,1,2
601,9788418742637,1,1
601,9788418742989,1,2
601,9788418749117,1,2
601,9788418751080,1,1
601,9788418751127,1,1
601,9788418751134,1,6
601,9788418751196,1,6
601,9788418751431,1,1
601,9788418751448,1,1
601,9788418751509,1,2
601,9788418751615,1,5
601,9788418751653,1,8
601,9788418751875,1,1
601,9788418751899,1,3
601,9788418751905,1,1
601,9788418757013,1,6
601,9788418757020,1,7
601,9788418757037,1,4
601,9788418757204,1,10
601,9788418757334,1,7
601,9788418757341,1,8
601,9788418757358,1,10
601,9788418757532,1,3
601,9788418757556,1,5
601,9788418757594,1,3
601,9788418757617,1,4
601,9788418757655,1,1
601,9788418757952,1,3
601,9788418762079,1,1
601,9788418774027,1,4
601,9788418784323,1,1
601,9788418784705,1,1
601,9788418784880,1,2
601,9788418784897,1,2
601,9788418796128,1,4
601,9788418796135,1,8
601,9788418797026,1,20
601,9788418797033,1,23
601,9788418797040,1,20
601,9788418797057,1,25
601,9788418797125,1,29
601,9788418797255,1,9
601,9788418797262,1,8
601,9788418797279,1,11
601,9788418797569,1,26
601,9788418797620,1,39
601,9788418798146,1,10
601,9788418798160,1,3
601,9788418798306,1,15
601,9788418798429,1,8
601,9788418798481,1,22
601,9788418807008,1,2
601,9788418807091,1,9
601,9788418807237,1,5
601,9788418807251,1,1
601,9788418811234,1,1
601,9788418811548,1,1
601,9788418817007,1,4
601,9788418817038,1,4
601,9788418817083,1,4
601,9788418817182,1,5
601,9788418817199,1,4
601,9788418817243,1,5
601,9788418817267,1,6
601,9788418817458,1,10
601,9788418820045,1,4
601,9788418820052,1,6
601,9788418820502,1,4
601,9788418837159,1,3
601,9788418837296,1,3
601,9788418837470,1,1
601,9788418837746,1,7
601,9788418837791,1,24
601,9788418837852,1,5
601,9788418837906,1,7
601,9788418837968,1,6
601,9788418837975,1,5
601,9788418837999,1,1
601,9788418850110,1,4
601,9788418850189,1,4
601,9788418850202,1,5
601,9788418850288,1,15
601,9788418850295,1,5
601,9788418850301,1,10
601,9788418850424,1,9
601,9788418850431,1,8
601,9788418850448,1,9
601,9788418850455,1,9
601,9788418850493,1,15
601,9788418850912,1,15
601,9788418859502,1,2
601,9788418859564,1,1
601,9788418859694,1,2
601,9788418859717,1,1
601,9788418870309,1,4
601,9788418870347,1,6
601,9788418870514,1,19
601,9788418870545,1,5
601,9788418870798,1,1
601,9788418870965,1,5
601,9788418882715,1,2
601,9788418895029,1,2
601,9788418895555,1,1
601,9788418895579,1,1
601,9788418895623,1,1
601,9788418897436,1,10
601,9788418914188,1,1
601,9788418914225,1,1
601,9788418914454,1,1
601,9788418915093,1,14
601,9788418915123,1,9
601,9788418915390,1,15
601,9788418915444,1,5
601,9788418930362,1,2
601,9788418930652,1,1
601,9788418930720,1,1
601,9788418931062,1,1
601,9788418931994,1,2
601,9788418939174,1,9
601,9788418939181,1,8
601,9788418939211,1,9
601,9788418939228,1,10
601,9788418939235,1,9
601,9788418939242,1,9
601,9788418944055,1,3
601,9788418944062,1,2
601,9788418944079,1,2
601,9788418944147,1,2
601,9788418944284,1,2
601,9788418944390,1,1
601,9788418944444,1,2
601,9788418944451,1,2
601,9788418944499,1,2
601,9788418944536,1,2
601,9788418944550,1,2
601,9788418944574,1,3
601,9788418944680,1,2
601,9788418944703,1,2
601,9788418944758,1,2
601,9788418944789,1,2
601,9788418945120,1,5
601,9788418945182,1,66
