source_code,sku,status,quantity
500,9788417694333,1,1
500,9788417694340,1,1
500,9788417694371,1,1
500,9788417694401,1,1
500,9788417694456,1,1
500,9788417694531,1,5
500,9788417742096,1,1
500,9788417742102,1,3
500,9788417821043,1,1
500,9788417821722,1,2
500,9788417826338,1,8
500,9788417826345,1,2
500,9788417826369,1,1
500,9788417826376,1,7
500,9788417835118,1,1
500,9788417835132,1,1
500,9788417835439,1,1
500,9788417854157,1,2
500,9788417854348,1,2
500,9788417854430,1,1
500,9788417854461,1,2
500,9788417880309,1,1
500,9788417880521,1,1
500,9788417922771,1,2
500,9788417954444,1,1
500,9788417954604,1,1
500,9788417963446,0,0
500,9788417963552,1,8
500,9788417968182,1,1
500,9788417971427,1,3
500,9788417992477,1,1
500,9788417992491,1,1
500,9788418002496,1,1
500,9788418002502,1,5
500,9788418002519,1,2
500,9788418006364,1,2
500,9788418013935,1,2
500,9788418027529,1,19
500,9788418027536,1,6
500,9788418037191,1,3
500,9788418037498,1,2
500,9788418037757,1,2
500,9788418038198,1,2
500,9788418040115,1,1
500,9788418052927,1,1
500,9788418055263,1,2
500,9788418061813,1,1
500,9788418172199,1,1
500,9788418173783,1,1
500,9788418174292,1,1
500,9788418174391,1,1
500,9788418174605,1,4
500,9788418174636,1,1
500,9788418174728,1,7
500,9788418271083,1,1
500,9788418279058,1,3
500,9788418318894,1,1
500,9788418345036,1,1
500,9788418345463,1,1
500,9788418346835,1,1
500,9788418359781,1,1
500,9788418359798,1,1
500,9788418359804,1,2
500,9788418359811,1,3
500,9788418359828,1,8
500,9788418359835,1,5
500,9788418359859,1,3
500,9788418524042,1,3
500,9788418557958,1,1
500,9788418562778,1,1
500,9788418578380,1,3
500,9788418578885,1,3
500,9788418594588,1,1
500,9788418594786,1,1
500,9788418623233,1,1
500,9788418623240,1,1
500,9788418623257,1,1
500,9788418623264,1,1
500,9788418637018,1,10
500,9788418637056,1,7
500,9788418637919,1,5
500,9788418637940,1,9
500,9788418637957,1,7
500,9788418637964,1,5
500,9788418637971,1,4
500,9788418645785,1,1
500,9788418648472,1,2
500,9788418709166,1,2
500,9788418712050,1,1
500,9788418712104,1,1
500,9788418712142,0,0
500,9788418751134,1,2
500,9788418757020,1,2
500,9788418757518,1,1
500,9788418797026,1,1
500,9788418797033,1,3
500,9788418797040,1,1
500,9788418797125,1,4
500,9788418797279,1,2
500,9788418797620,1,6
500,9788418798429,1,2
500,9788418798481,1,5
500,9788418817182,1,1
500,9788418817458,1,1
500,9788418837500,1,3
500,9788418837852,1,1
500,9788418850202,1,1
500,9788418850448,1,3
500,9788418850912,1,1
500,9788418870545,1,2
500,9788418870965,1,2
500,9788418897436,1,1
500,9788418915390,1,1
500,9788418945182,1,13
500,9788418945342,1,1
500,9788418945403,1,19
500,9788418952227,1,2
500,9788418952432,1,1
500,9788418952623,1,1
500,9788418952753,1,1
500,9788418952838,1,1
500,9788418965005,1,1
500,9788418965029,1,1
500,9788418965074,1,1
500,9788418965142,1,2
500,9788419085481,1,2
500,9788419085542,1,1
500,9788419085733,1,5
500,9788419096296,1,1
500,9788419169617,1,3
500,9788419241009,1,2
500,9788419266026,1,1
500,9788419266217,1,1
500,9788419266262,1,1
500,9788419266286,1,1
500,9788419266293,1,4
500,9788419306616,1,1
500,9788419419187,1,4
500,9788420440248,1,2
500,9788420440996,1,1
500,9788420452463,1,1
500,9788420459455,1,2
500,9788420460611,1,4
500,9788420460673,1,1
500,9788420460932,1,2
500,9788423351008,1,1
500,9788423352883,1,1
500,9788425355165,1,1
500,9788425357725,1,3
500,9788425358500,1,1
500,9788425358548,1,1
500,9788425358562,1,3
500,9788425360299,1,1
500,9788425360503,1,1
500,9788425361524,1,2
500,9788426352415,1,3
500,9788426403384,1,3
500,9788426407771,1,2
500,9788426411112,1,2
500,9788426481207,1,2
500,9788427200692,1,1
500,9788427203204,1,1
500,9788427204164,1,6
500,9788427204638,1,2
500,9788427209459,1,1
500,9788427209718,1,2
500,9788427209824,1,5
500,9788427210844,1,3
500,9788427211261,1,2
500,9788427212589,1,4
500,9788427213098,1,3
500,9788427213128,1,1
500,9788427213418,1,1
500,9788427214941,1,5
500,9788427223615,1,1
500,9788427299870,1,2
500,9788433959669,1,3
500,9788433980847,1,2
500,9788434413528,1,1
500,9788439732471,1,4
500,9788439736387,1,2
500,9788445005903,1,1
500,9788445007709,1,3
500,9788445008546,1,1
500,9788445009604,1,2
500,9788445011119,1,1
500,9788445012789,1,4
500,9788445012796,1,4
500,9788448847876,1,3
500,9788448850982,1,4
500,9788448853044,1,2
500,9788448855239,1,2
500,9788448855246,1,3
500,9788448859824,1,2
500,9788448860752,1,6
500,9788448861100,1,2
500,9788448861124,1,2
500,9788461716098,1,5
500,9788466216128,1,3
500,9788466228541,1,1
500,9788466238366,1,3
500,9788466238434,1,4
500,9788466238458,0,0
500,9788466239455,1,4
500,9788466240444,1,4
500,9788466240611,1,4
500,9788466240628,1,3
500,9788466240642,1,2
500,9788466240703,1,1
500,9788466240727,1,2
500,9788466240741,1,7
500,9788466240796,1,1
500,9788466240802,1,3
500,9788466241069,1,5
500,9788466241076,1,7
500,9788466241311,1,2
500,9788466241328,1,4
500,9788466241359,1,4
500,9788466241366,1,13
500,9788466241458,1,6
500,9788466241465,1,3
500,9788466241472,1,6
500,9788466241489,1,5
500,9788466241533,1,6
500,9788466241540,1,4
500,9788466241823,1,2
500,9788466241830,1,5
500,9788466241847,1,3
500,9788466241854,1,1
500,9788466241878,1,2
500,9788466241922,1,2
500,9788466242073,1,5
500,9788466242080,1,5
500,9788466329378,1,1
500,9788466338813,1,4
500,9788466339537,1,3
500,9788466341929,1,2
500,9788466343756,1,2
500,9788466346498,1,3
500,9788466349833,1,3
500,9788466349864,1,2
500,9788466356749,1,2
500,9788466357470,1,2
500,9788466359276,1,3
500,9788466359375,1,7
500,9788466360319,1,1
500,9788466360692,1,4
500,9788466360715,1,1
500,9788466360746,1,1
500,9788466360944,1,5
500,9788466361026,1,1
500,9788466361095,1,2
500,9788466362344,1,1
500,9788466362399,1,4
500,9788466362740,1,1
500,9788466655866,1,4
500,9788466658355,1,3
500,9788466658362,1,3
500,9788466658843,1,2
500,9788466659840,1,3
500,9788466663069,1,2
500,9788466670791,1,1
500,9788466671422,1,2
500,9788467043709,1,2
500,9788467052510,1,2
500,9788467941913,1,1
500,9788468340661,1,1
500,9788468343792,1,3
500,9788468346960,1,3
500,9788468346984,1,3
500,9788479538132,1,1
500,9788479538828,1,3
500,9788479539375,1,2
500,9788483566565,1,1
500,9788483932940,1,3
500,9788483933145,1,1
500,9788483933237,1,1
500,9788484414247,1,2
500,9788490437995,1,15
500,9788490628720,1,2
500,9788490628768,1,1
500,9788490669402,1,1
500,9788490704585,1,1
500,9788490705827,1,3
500,9788491014454,1,5
500,9788491055303,1,1
500,9788491055914,1,2
500,9788491110194,1,1
500,9788491110408,1,1
500,9788491111825,1,4
500,9788491113126,1,1
500,9788491114369,1,1
500,9788491114581,1,1
500,9788491115021,1,2
500,9788491115656,1,2
500,9788491115731,1,1
500,9788491115939,1,1
500,9788491116073,1,1
500,9788491116080,1,1
500,9788491116097,1,1
500,9788491116394,1,1
500,9788491116400,1,3
500,9788491116479,1,1
500,9788491116738,1,1
500,9788491116745,1,1
500,9788491116783,1,1
500,9788491116882,1,2
500,9788491116929,1,2
500,9788491118060,1,3
500,9788491118091,1,1
500,9788491118138,1,1
500,9788491118152,1,1
500,9788491118169,1,1
500,9788491118206,1,1
500,9788491118213,1,3
500,9788491118282,1,2
500,9788491118374,1,1
500,9788491118381,1,1
500,9788491118404,1,1
500,9788491118527,1,2
500,9788491118701,1,2
500,9788491118749,1,1
500,9788491118909,1,1
500,9788491294818,1,2
500,9788491296171,1,1
500,9788491296386,1,3
500,9788491393887,1,1
500,9788491394150,1,1
500,9788491394174,1,1
500,9788491396475,1,2
500,9788491421627,1,1
500,9788491424260,1,2
500,9788491455165,1,1
500,9788491455196,1,1
500,9788491455288,1,4
500,9788491455394,1,1
500,9788491455431,1,1
500,9788491455530,1,1
500,9788491455547,1,1
500,9788491455554,1,1
500,9788491455585,1,1
500,9788491455592,1,1
500,9788491455714,1,1
500,9788491455738,1,1
500,9788491455806,1,1
500,9788491455844,1,1
500,9788491455851,1,1
500,9788491455868,1,2
500,9788491456001,1,2
500,9788491736820,1,1
500,9788491737995,0,0
500,9788491814122,1,3
500,9788492917051,1,5
500,9788492918164,1,1
500,9788492918539,1,1
500,9788492918652,1,5
500,9788492921881,1,2
500,9788493696191,1,1
500,9788494446801,1,2
500,9788494504235,1,11
500,9788494681516,1,15
500,9788494778681,1,2
500,9788494821493,1,2
500,9788496829091,1,1
500,9788496886827,1,6
500,9788496940000,1,2
500,9788497594349,1,1
500,9788497772754,1,1
500,9788497774185,1,1
500,9788497775762,1,1
500,9788497776202,1,5
500,9788497776394,1,1
500,9788497776639,1,3
500,9788497777933,1,1
500,9788497778282,1,1
500,9788497944632,1,1
500,9788497944663,1,1
500,9788497944700,1,4
500,9788497944717,1,1
500,9788497944731,1,6
500,9788497944779,1,1
500,9788497944816,1,1
500,9788497945172,1,1
500,9788497945226,1,2
500,9788497945363,1,2
500,9788497945370,1,1
500,9788498385243,1,1
500,9788498387094,1,2
500,9788498387650,1,2
500,9788498387940,1,8
500,9788498389449,1,2
500,9788498389494,1,2
500,9788498389548,1,3
500,9788498389715,1,3
500,9788498389937,1,2
500,9788498453157,1,2
500,9788498891058,1,3
500,9788499083209,1,1
500,9788499086514,1,4
500,9788499134222,1,1
500,9788499134246,1,1
500,9788499134253,1,1
500,9788499134260,1,1
500,9788499899800,1,2
500,9789500767767,1,14
500,9789502815053,1,1
500,9789506446420,1,3
500,9789563500967,1,2
500,9789566145073,1,1
500,9789569532344,1,3
500,9789569957086,1,12
500,9789569957093,1,13
500,9789569957109,1,12
500,9789569957116,1,7
500,9789569957123,1,11
500,9789569957130,1,6
500,9789569957147,1,4
500,9789569957154,1,6
500,9789569957161,1,12
500,9789584238597,1,9
500,9789584254726,1,1
500,9789584255198,1,1
500,9789584267313,1,1
500,9789584269492,1,4
500,9789584275158,1,5
500,9789584276186,1,2
500,9789584276407,1,1
500,9789584276599,1,6
500,9789584277428,1,2
500,9789584277923,1,2
500,9789584284136,1,3
500,9789584284938,1,1
500,9789584284969,1,1
500,9789584285249,1,1
500,9789584285300,1,6
500,9789584286024,1,1
500,9789584287076,1,3
500,9789584289186,1,2
500,9789584289971,1,2
500,9789584290427,1,1
500,9789584291134,1,6
500,9789584291233,1,3
500,9789584292636,1,2
500,9789584292735,1,3
500,9789584293749,1,2
500,9789584293817,1,1
500,9789584294081,1,2
500,9789584296351,1,7
500,9789584297464,1,1
500,9789584297877,1,3
500,9789584297884,1,2
500,9789584297976,1,3
500,9789584297983,1,1
500,9789584297990,1,2
500,9789584298041,1,2
500,9789584298096,1,4
500,9789584299222,1,1
500,9789584299482,1,1
500,9789584299536,1,1
500,9789803690878,1,1
500,9789806114098,1,2
500,9789871138036,1,1
500,9789871138821,1,1
500,9789871713332,1,2
500,9789871997480,1,1
500,9789871997565,1,2
500,9789871997619,1,4
500,9789873677533,1,5
500,9789873752131,1,2
500,9789873820977,1,1
500,9789874086266,1,2
500,9789874924285,1,2
500,9789874924698,1,2
500,9789874924773,1,3
500,9789874924810,1,2
500,9789874924858,1,4
500,9789874924872,1,3
500,9789874924896,1,2
500,9789874924995,1,9
500,9789875664647,1,2
500,9789876125659,1,2
500,9789876373944,1,1
500,9789877252040,1,1
500,9789877253467,1,2
500,9789877253702,1,4
500,9789877254396,1,2
500,9789877254587,1,3
500,9789877254600,1,2
500,9789877254624,1,1
500,9789877254747,1,3
500,9789877254785,1,2
500,9789877254921,1,1
500,9789877363074,1,2
500,9789877363432,1,4
500,9789877370829,1,1
500,9789877382983,1,2
500,9789877383386,1,4
500,9789877386127,1,4
500,9789877388602,1,1
500,9789877388619,1,1
500,9789877388640,1,1
500,9789877388862,1,8
500,9789877388879,1,2
500,9789877388893,1,5
500,9789877389746,1,14
500,9789877389975,1,5
500,9789877391695,1,5
500,9789877391831,1,2
500,9789877475173,1,4
500,9789877475876,1,12
500,9789877476583,1,6
500,9789877476972,1,5
500,9789877477009,1,1
500,9789877477474,1,3
500,9789877478242,1,7
500,9789877478433,1,2
500,9789877478518,1,3
500,9789877478792,1,17
500,9789877519181,1,2
500,9789877690972,1,2
500,9789877692020,1,1
500,9789877692037,1,2
500,9789877692044,1,1
500,9789877692334,1,3
500,9789877801101,1,7
500,9789877802627,1,2
500,9789877802849,1,1
500,9789877802894,1,3
500,9789877802924,1,1
500,9789877950465,1,2
500,9789877971248,1,1
500,9789877974508,1,4
500,9789877975918,1,1
500,9789877975932,1,3
500,9789877975949,1,2
500,9789877975994,1,2
500,9789877976014,1,1
500,9789878001005,1,2
500,9789878120041,1,2
500,9789878120072,1,1
500,9789878120089,1,2
500,9789878120164,1,6
500,9789878120171,1,1
500,9789878120188,1,1
500,9789878120195,1,1
500,9789878120201,1,3
500,9789878120218,1,6
500,9789878120232,1,9
500,9789878120249,1,2
500,9789878120256,1,1
500,9789878120324,1,1
500,9789878120348,1,1
500,9789878120362,1,5
500,9789878120386,1,4
500,9789878120393,1,7
500,9789878120447,1,6
500,9789878120638,1,3
500,9789878120713,1,1
500,9789878120782,1,3
500,9789878120805,1,2
500,9789878120812,1,3
500,9789878120874,1,2
500,9789878120881,1,2
500,9789878120935,1,3
500,9789878443195,1,1
500,9789878453200,1,1
500,9789878453217,1,1
500,9789878453224,1,1
500,9789878453231,1,3
500,9789878940144,1,2
500,9789878940205,1,4
500,9789878940212,1,3
500,9789878940274,1,3
500,9789915651170,1,2
500,9789942982230,1,3
500,9789942982254,1,2
500,9789972455889,1,1
500,9789972514395,1,2
500,9789972514869,1,2
500,9789972516399,1,3
500,9789974885158,1,4
500,9789974885165,1,2
500,9789974885172,1,5
500,9789974885189,1,3
500,9789974894709,1,3
500,9789974894716,1,3
500,9789974894723,1,4
500,9789974904224,1,5
500,9789974904231,1,5
500,9789974904248,1,5
500,9789974904927,1,3
500,9798671358506,1,4
500,9871138148,1,13
500,987-1138-71-7,1,2
500,987-20609-5-9,1,1
500,9972-40-126-0,1,7
500,9972-40-127-8,1,5
